8	14	6.30468133511e-05	0.00954513303327	0.00557257022607	0.31101088647	8713.77782897
13	32	0.000129275161575	0.026398102171	0.00888425773582	0.338387085857	32841.8541005
10	13	8.33411511615e-05	0.00891670555789	0.00806840054682	0.317257353174	9334.58794126
11	11	7.46058674091e-05	0.00880140778201	0.0113279474378	0.316223908918	8345.03032523
16	12	0.000125434182085	0.0105024758311	0.0102546676911	0.322402785839	13098.5336682
11	5	8.96511126892e-05	0.00291085538606	0.0085090282026	0.299577553405	4573.03162644
14	16	0.000119274702	0.0119535637546	0.010990973389	0.325424721734	15110.0640436
13	8	0.000119924865125	0.007335834491	0.00804272235813	0.315058134039	6989.31870144
10	8	0.00011111544252	0.00587011503209	0.00588482010112	0.303211329108	5332.45642503
10	10	5.92123921618e-05	0.00624126936556	0.00959227602271	0.309921581998	7050.63442225
14	10	8.03660441785e-05	0.00736537002903	0.0140909607357	0.321531931314	9751.43541627
11	12	9.61574962026e-05	0.00854863971738	0.00969785847771	0.316063977747	8617.50364673
10	11	8.962359908e-05	0.00752071413859	0.00643419165404	0.312332104704	7232.78983821
12	13	0.000121574994498	0.00877007098493	0.00622651308565	0.315545316839	10241.0178151
8	14	7.5467080923e-05	0.008486964449	0.00576975327777	0.312059172336	7975.57970559
8	10	7.6043564459e-05	0.00676773823751	0.00568164518411	0.307803601662	5563.50416554
7	12	4.76067962395e-05	0.00647875991557	0.00726526598153	0.30512664022	6002.55417316
14	12	0.000125060313997	0.00833196941354	0.0069485165355	0.315844336345	11478.3169972
11	8	0.000111171233163	0.00661688523231	0.00665882813625	0.305378248786	5900.66306976
11	13	7.22085423125e-05	0.00872253778774	0.00840279946857	0.316744804866	9437.09987356
10	9	0.000102360666926	0.00759776108451	0.00532438856182	0.307236134583	5928.60407417
9	8	0.00011552328824	0.00606345736453	0.0035548731456	0.30133807486	4540.16354563
11	26	9.00186713227e-05	0.0203225463846	0.0107540325711	0.333655899626	23087.0237673
13	12	9.75171554045e-05	0.00703641766819	0.00902569902491	0.316454093743	10185.9343644
6	7	4.73679197996e-05	0.00534992830643	0.00391083281525	0.291278256817	2625.53991881
9	13	7.03592534e-05	0.0084989903838	0.00525367015474	0.309078544713	8088.96691151
13	5	9.63225502627e-05	0.00300111104722	0.00992608333582	0.306567328918	5395.29606421
10	4	8.53058437856e-05	0.00229475706725	0.00708888326626	0.298566736339	3433.87959357
10	7	0.000131853123189	0.00592846528387	0.00606045991896	0.307983736832	5168.76415842
9	7	5.81418146012e-05	0.00426042235484	0.00801051408725	0.302504991832	4244.94921912
15	12	0.000122661077948	0.00955696425256	0.0161620287822	0.326989110174	11758.8844374
5	14	5.06332437726e-05	0.00945240667542	0.00340361323422	0.303874791065	5893.20373779
14	12	0.000106576326338	0.00837934598452	0.0111810013953	0.321511254019	11492.21433
13	12	0.000111169097375	0.00776277102281	0.00957473568404	0.319937286021	11537.1037645
15	12	9.71197871843e-05	0.00691421275931	0.0144724827854	0.322881684319	13170.2951797
14	11	0.000108716451571	0.00780633454851	0.00962228851829	0.317126546147	10902.2609942
11	11	8.87043522647e-05	0.00658350759505	0.00721318299584	0.312752181665	8749.03931312
16	5	0.000127994837284	0.00241974330841	0.0112757849867	0.311281987423	7620.74200529
9	30	8.41635320971e-05	0.0235471570971	0.00536318944158	0.334302908726	25210.5998219
17	8	0.000149129233335	0.00673039281086	0.0114882723367	0.317056156261	10066.5709431
11	16	9.1030452696e-05	0.00970000097732	0.00966208175403	0.319416049067	12583.0850813
12	9	9.06679006515e-05	0.00448224661382	0.00943493292986	0.310181163916	7283.99166928
13	18	0.000109302951797	0.011234307846	0.0112417564497	0.32657260435	16295.4029444
16	11	0.000121817047488	0.00751138959398	0.0148137724734	0.323320183664	12607.495812
10	12	8.21942518581e-05	0.00833211400735	0.00993259422323	0.316845173965	8441.27309381
11	6	0.00011011107931	0.00389384682691	0.00486902073707	0.299263737579	4633.31095753
16	12	0.0001377197548	0.00793368557607	0.0117286233519	0.323655078656	13845.1617016
8	12	5.51869857262e-05	0.0077325946661	0.00747903635043	0.310788549405	7275.3108079
10	10	9.73190042983e-05	0.00633492652441	0.00668352195583	0.307974250778	6634.50625156
4	12	5.52639660881e-05	0.00824586080865	0.00147101742048	0.299523709673	4161.0062855
7	7	5.65298301196e-05	0.00413264642061	0.00724831308101	0.29871837003	3479.37063272
15	15	0.000146740937812	0.00901542705488	0.00999471623312	0.325477686273	15862.4792398
7	13	6.64414593252e-05	0.00697506349302	0.00539263858994	0.311001213026	7438.64950434
8	18	7.97972740584e-05	0.0141534798329	0.00400410561059	0.316113938857	10902.2342247
9	14	6.03413884951e-05	0.00985095975404	0.008264300794	0.31656430064	9039.15397864
10	10	0.000100826715402	0.00695059021085	0.00560487453414	0.309375	6758.92224555
11	11	0.000109868135607	0.00754678108049	0.00632772265916	0.310576176425	7825.96663737
12	33	0.000120248687471	0.0255527028945	0.00673037132108	0.336462749849	32755.0016153
8	4	5.85916760896e-05	0.00318568772562	0.00916151449114	0.298923766816	2490.49408001
7	12	7.31500275702e-05	0.0100276360722	0.0053072174234	0.310914179104	6172.04275139
15	4	0.000104229237652	0.00237691437361	0.0122158822242	0.307340013524	6019.1935471
20	9	0.000169996348288	0.00535591906855	0.0140691906968	0.321407907425	12998.0149766
16	11	0.000119885122216	0.00822098829234	0.0113911563541	0.321304627249	12152.599746
11	14	9.50108722415e-05	0.00905348189708	0.00788079786087	0.314869630936	10829.2529492
11	10	9.18611379628e-05	0.00770395650748	0.00781263684862	0.310210033196	7649.9590727
15	10	0.000147561897058	0.00525474270299	0.0103855260653	0.31603400866	10671.4656207
10	11	7.09782762348e-05	0.00715181642766	0.00795937594392	0.312439458801	7716.66758302
11	8	0.000114323400742	0.00582422675202	0.00879283601384	0.313458102135	6472.09148845
13	11	0.000112152641534	0.00746423848268	0.00710458537273	0.311185111415	9194.52859531
14	11	0.000126848142329	0.00799762720452	0.00888214913142	0.318236791852	10663.9961681
15	8	0.000128074251783	0.00494110043352	0.0133550246981	0.314790328674	9627.6355679
5	9	5.16106079302e-05	0.00622298694683	0.00297749892978	0.296556633152	3348.25342236
16	7	0.000125322366308	0.00375231456411	0.0191543429552	0.320326765978	10442.4834667
13	6	8.70855282443e-05	0.00346344707027	0.0143470518462	0.311194796303	6751.49460416
11	10	8.4234752042e-05	0.00538969874538	0.00997285191718	0.310653369373	7806.82586523
12	11	8.93458297944e-05	0.00719369742442	0.00808584813718	0.311039910412	8729.73653967
14	32	0.000132446020743	0.0236568255963	0.0134068705099	0.340820778513	37950.6004499
9	12	8.49426079461e-05	0.00884905829115	0.00531990803981	0.314038944724	7861.38530834
12	9	0.000105662316611	0.0064371520661	0.00922291117969	0.31182560968	7569.58051719
8	3	6.86385859351e-05	0.00161566759966	0.00633616011998	0.292265871624	2245.23695506
9	7	6.54550986507e-05	0.00518285298778	0.00642610349824	0.3024409425	4138.15408493
18	8	0.000144348001606	0.00574072518323	0.0153494594633	0.320912767187	11595.8852069
17	8	0.000108422573073	0.00594183313045	0.014029920568	0.319691786297	11298.9624691
15	10	0.000116000688475	0.0067205583836	0.0140971464983	0.319467075625	10589.6410445
11	9	0.000105346181855	0.00602174059319	0.0083958585575	0.309336715753	6270.77464273
11	9	7.64857770486e-05	0.00541562241609	0.00885951716851	0.309950402976	7213.77644868
14	11	9.3305875133e-05	0.00710234444634	0.0135746797089	0.321407907425	10634.2890761
14	7	0.000136972287326	0.00362317057523	0.0116895582867	0.313871362652	7750.97726754
12	7	0.000109437647779	0.00407007255539	0.0070807339931	0.304671074682	6817.43520635
9	27	6.50796467483e-05	0.0195412005969	0.00759942754503	0.331619793049	22482.903968
14	7	9.37523841391e-05	0.00390663964997	0.0112090452301	0.30936542805	7934.77449357
16	12	0.000115487204941	0.00770266763547	0.0143221906163	0.324326954265	13523.6270506
11	7	7.8570806486e-05	0.00459698137363	0.0112058109606	0.307756232687	5667.91275228
6	12	6.3601962366e-05	0.0072809162515	0.00433265085083	0.304355766597	5409.07765535
1	14	2.54193641459e-05	0.0090593488967	0.00016012714834	0.292582297001	4098.15779757
9	7	8.5974868637e-05	0.00449767550139	0.00508101808243	0.300631389056	4368.43152636
9	23	7.91305717223e-05	0.0167971521119	0.00902347620264	0.329651852829	17987.1374625
18	10	0.00013295488396	0.00524469502217	0.0181711286577	0.325838302864	13940.3890067
13	8	0.000133254111491	0.00516631898273	0.00861162578999	0.311068939771	7076.87862273
17	13	0.000156169067475	0.00801052626873	0.00941709143454	0.321005489743	14695.8922681
7	10	4.87526808747e-05	0.00660537390106	0.00633543161018	0.303220524017	5048.12305836
14	32	0.000102141335025	0.0254711456171	0.011661188762	0.340206185567	34902.3743343
14	9	9.84195621587e-05	0.00586990381758	0.0118839077111	0.317983781205	8756.0885673
8	36	9.04250081869e-05	0.0278270526962	0.00402554889361	0.337416481069	32350.4495262
15	18	9.36967743706e-05	0.0120653949987	0.0130266678091	0.329380373555	18541.4233349
13	7	9.94805015726e-05	0.00489573221524	0.0128833982319	0.314582350165	7572.26713457
15	11	0.000102397831559	0.00792451164761	0.0157513682166	0.323487544484	11736.0550741
8	8	7.42756302767e-05	0.00659883938622	0.00536895396921	0.304754647973	4456.76422474
13	8	0.000106840631075	0.00458784486102	0.0092050362782	0.310817531862	7452.51906738
11	7	0.00011363736339	0.00475585841425	0.0065585253879	0.309202795473	6001.37198384
13	6	9.28128972215e-05	0.00458395324128	0.013793911385	0.315326395459	6861.31871109
10	11	9.55978211168e-05	0.0063602652559	0.00617051704832	0.311330448049	7620.40209383
15	14	0.000116115936162	0.0105166224748	0.0137246884885	0.327986616808	14685.2331224
16	7	0.00014251790823	0.00438486141924	0.00797138587213	0.311049586263	8449.17655052
13	11	0.000117358061952	0.00733301172821	0.00558895410076	0.311408016444	9576.41933745
9	10	7.45356983341e-05	0.00612960438233	0.00585798923731	0.306896657561	6251.94845642
15	8	0.000114912943206	0.00627281769908	0.0115009237166	0.315177304965	9368.85447237
12	8	8.47956871862e-05	0.0040092734204	0.012901713914	0.313350047007	7267.11830901
19	3	0.000133202702361	0.00215942815783	0.0180026632638	0.318713543493	8187.17175112
20	9	0.000145969887739	0.0066670652918	0.0156411199069	0.325213035842	14815.2258659
12	14	9.07428653194e-05	0.00769799942579	0.00760226502353	0.317963557732	11398.7501244
9	31	9.23258841402e-05	0.0249717744489	0.00421159442802	0.334773001205	27475.8501806
6	14	4.79437786548e-05	0.0101522944372	0.00508203205503	0.313408976931	6777.13062481
6	11	5.42118691721e-05	0.00820222859706	0.00360177128293	0.299371257485	4871.41048919
11	17	8.26405857598e-05	0.0118766201959	0.00996644761622	0.320367819038	12774.3341119
6	30	6.04855239129e-05	0.0210123944463	0.00254056967619	0.327417400701	21358.3962329
11	11	0.000137716821431	0.00686721339593	0.00526952765416	0.311030235162	8171.24531461
14	53	0.0001141729139	0.0462370736972	0.00883218249892	0.347561611457	70628.6350417
15	8	0.000105960283559	0.00674446204133	0.0144764188059	0.318267180189	8555.82186049
7	12	3.71062959242e-05	0.00799631446324	0.00946171276085	0.313428625165	6540.04363775
13	9	0.000134257895593	0.00617646543788	0.0114823744867	0.315356230485	8526.02958741
17	44	0.000127396623575	0.032735279223	0.0137510996338	0.346862316578	61592.0602953
18	9	0.000136434216175	0.00625665172669	0.0135050755918	0.320275464446	12030.3996202
20	7	0.000151764339333	0.00453415459673	0.0157402567444	0.320295983087	12840.2907136
10	9	9.95369668228e-05	0.00565559945899	0.00672157933326	0.305378248786	6415.95953153
8	12	7.88120663159e-05	0.00730850779638	0.00558799207978	0.309317577182	6863.53220591
15	15	0.000115587554182	0.00985359550088	0.00993989694066	0.327567567568	16210.0978566
13	8	0.000100986677789	0.00489165133773	0.0111034409854	0.314691257003	7717.4309743
12	14	0.000113810543558	0.00837872677104	0.00972890684752	0.319968	11334.8098711
15	6	0.000115960935598	0.00462830619189	0.0116258393423	0.313625243084	7150.50745896
10	9	7.54547550753e-05	0.00607688857888	0.00709535314723	0.305882712839	6015.92074973
10	12	9.25867450778e-05	0.00774233525153	0.00728039063154	0.310527950311	7845.08821266
17	7	0.000127086795275	0.00444149379373	0.0140584952474	0.321222050887	9460.27991544
14	10	0.000117169026183	0.00816867574463	0.014564005052	0.319947523359	9784.37971614
12	10	0.000113778626349	0.00713440684878	0.00789670750065	0.314800239272	8292.95537737
10	7	8.31561047684e-05	0.00491718704088	0.00814470304892	0.303847088854	5006.25807851
12	9	9.41612474509e-05	0.00491383825268	0.00981902437381	0.311146377894	7632.98227764
9	8	6.09854044503e-05	0.00462037873598	0.00980223822763	0.306783665204	5088.84518324
12	9	8.59341687523e-05	0.00792054578827	0.00893866983884	0.311340141985	6705.68542176
11	9	0.0001436792387	0.00685133406782	0.0035789489988	0.30495913139	6330.70044401
11	10	9.42093658492e-05	0.00548870087235	0.00793239198769	0.309710391823	7512.03930566
9	7	7.14404611446e-05	0.00494061401851	0.00836142493926	0.303782469998	4477.08663706
11	10	0.000129352442686	0.0062465634562	0.0071019033774	0.309806351665	7606.35222363
9	5	0.000112282641144	0.00346614438497	0.0047943994034	0.295653459491	3096.99498757
8	12	5.85561269218e-05	0.00838347070465	0.00979366637809	0.313831957566	7322.73262078
10	16	8.03375263125e-05	0.0117254112985	0.00649651700089	0.317196967294	11207.4895472
10	16	8.87970823011e-05	0.0107476928573	0.00632522791868	0.315834359898	11555.7896816
11	6	8.94775528397e-05	0.00447516133153	0.00858049559312	0.304875445925	4872.58144079
14	9	0.000108237966007	0.00589393143116	0.0113537052716	0.314029082001	8777.8003371
10	8	7.85991443641e-05	0.00630210992872	0.0063607333879	0.30528501206	5381.49606226
13	6	9.83464376634e-05	0.00318458399807	0.00980551548229	0.309652844446	5918.17006234
12	10	0.00012024178117	0.00769394182546	0.00599267565865	0.313507242742	7892.34320032
13	27	0.000106752757021	0.0201535864928	0.00908063415553	0.333411137046	26020.8245469
10	6	8.75594505277e-05	0.00562245405294	0.00790687149466	0.307907864753	4213.2124436
12	10	0.000116242427828	0.00679423124397	0.00736056158622	0.308925757716	7647.56482574
9	13	8.04662170182e-05	0.00939516003547	0.00798043315385	0.312039695419	8179.10204625
17	12	0.000114065743343	0.00998573972625	0.0166057014091	0.326412692195	14593.4977539
9	9	5.42310739724e-05	0.00595861190125	0.0127001465617	0.313104744011	6301.51926395
8	14	7.96610067911e-05	0.010979750124	0.00457679058242	0.3127423996	7953.18986297
14	5	0.00013344291297	0.00300975541395	0.0109412868843	0.309883162364	6684.94834806
8	14	6.39434745745e-05	0.00986757820569	0.00675171337902	0.314948973164	8402.11832899
10	5	8.77453310051e-05	0.00381738397388	0.00643962619504	0.296785491674	3779.47146156
9	7	0.000105148115816	0.00571121369164	0.00542575055269	0.301984234846	4174.25088531
15	7	0.000111994623896	0.00478795932896	0.0133023031082	0.317056156261	8203.94127108
15	9	0.000112784765782	0.00593030412581	0.0128694601254	0.318561233592	10095.1578166
15	9	0.000139438378007	0.0046877149318	0.0079619514645	0.313202819107	10128.1109639
17	12	0.000130971856829	0.0079688104401	0.0116655285394	0.320614358547	13558.2413201
11	12	9.50935044206e-05	0.00906472875536	0.00893978142736	0.315724660562	9012.75648084
15	10	0.00011122897276	0.00531171376707	0.0111444194023	0.317207030011	11137.064842
12	10	0.000126037569541	0.00660057252712	0.00691839510787	0.308868501529	8005.66814407
14	11	0.000118027475095	0.00783525668096	0.0141382913901	0.321666398585	11090.3608932
13	10	9.61778676578e-05	0.00784388495783	0.0107237483236	0.316704675029	8590.56905448
18	9	0.000113528077541	0.006168306675	0.0171368241621	0.323581761108	13552.8771686
14	9	0.000107481087395	0.00685631227311	0.0150024583291	0.321356259039	9128.14996037
15	13	0.000120495937917	0.00876581894674	0.00978453706578	0.322871258355	13267.1662399
11	7	0.000112699461869	0.00485245615003	0.00728153900541	0.304402094496	5561.15317188
9	16	8.08698588688e-05	0.0095828173526	0.00789104454178	0.317630241423	10831.9129543
12	8	0.000105012771695	0.00511607809481	0.00837439142492	0.308725453872	6460.56633504
11	14	8.98049654187e-05	0.0109539486927	0.00901991157602	0.320624639261	10445.7922143
12	10	9.29654571915e-05	0.0058195999808	0.0116637745626	0.314433962264	9158.88248632
16	10	0.000115654408739	0.00619710050441	0.0130414852019	0.319008422665	11623.7240464
11	12	7.58475412238e-05	0.00848901897192	0.0111190013251	0.320357554787	10039.4800875
16	13	0.000132024871597	0.00844061937795	0.012961158148	0.325054452066	14527.2953719
15	5	0.000115534253485	0.0021546300055	0.010597121306	0.308477818227	6637.62854622
15	12	0.000112915129799	0.0105021951235	0.012297230668	0.323529411765	12281.3578729
13	10	0.000104059009503	0.00819397244874	0.0147108248535	0.318713543493	9383.47519837
10	12	7.08859821446e-05	0.00674290534202	0.0103213164416	0.313291139241	8479.44043945
11	7	8.2703884184e-05	0.00376857345093	0.00923414742485	0.308611111111	5417.75073135
15	18	0.000115119689567	0.0123679417316	0.014024577147	0.328191157646	18108.9752008
9	6	9.73447702e-05	0.00269619428809	0.0069659189094	0.297120613318	4355.97168929
15	29	0.000138621814183	0.0221948817516	0.00794363116654	0.336372199421	31113.825844
21	11	0.00017329904565	0.00609074666321	0.0162962360018	0.325604871536	17291.6172555
8	15	6.41464627993e-05	0.0104315785899	0.00549645955823	0.313536734502	8449.70403419
13	6	9.08808908759e-05	0.0038878995167	0.010771892445	0.308658743633	6318.38993817
7	12	6.27299888722e-05	0.00864491757931	0.00356001901941	0.30529433317	6047.70832266
8	8	6.50714894481e-05	0.00493913982363	0.00716708012158	0.306896657561	4755.78006636
15	8	0.000110850924325	0.00625232280549	0.0151615221765	0.32023443505	9693.50621514
14	11	0.000117762856445	0.00685133870886	0.0100574457543	0.315894228035	10446.379144
4	7	5.85654968914e-05	0.00350425095574	0.00292949510646	0.28745148771	2072.35196163
20	8	0.000139428760227	0.00482216757802	0.0173818747352	0.322631646877	13560.6780456
14	8	0.000107634906439	0.00486802799434	0.0089295701941	0.30981595092	8028.67261282
17	9	0.000134497571285	0.00721892461657	0.015434193639	0.324242817303	11181.9745363
7	34	6.43834706143e-05	0.0289846624648	0.00470668168827	0.334784209998	27216.5512702
11	11	9.041175419e-05	0.00684711477061	0.00942700659902	0.313989637306	8101.94918903
12	12	9.48650509088e-05	0.00771015406315	0.00995689455501	0.315018430421	9509.76217623
15	11	0.00011392855163	0.00700783606786	0.0115180905081	0.321821692951	11667.6635644
6	12	4.17746694914e-05	0.00879309119709	0.00548420642973	0.309174113355	5295.08310351
10	6	8.40529011504e-05	0.00486670230545	0.00714935810766	0.300351446337	4211.45094769
15	9	0.000138710956986	0.00493616961856	0.0116029017447	0.317166782973	9836.74695061
14	12	0.000100808962601	0.00733889598788	0.0116750517354	0.316544257313	11441.8568674
11	5	9.50096180914e-05	0.0031061276919	0.008563698847	0.301756397875	4197.6644613
13	7	9.699845908e-05	0.00341500922835	0.0109533641614	0.310556884182	6979.60814058
12	9	0.000111169062776	0.00602040171058	0.00772365204339	0.312088392272	7483.51257826
10	10	7.20207376933e-05	0.00718205010274	0.00914796460171	0.315187239945	7083.83501701
16	10	9.04210014539e-05	0.00663809898915	0.0174385058369	0.327406679764	12991.5670453
11	13	8.34151094407e-05	0.00841921376996	0.0097571754655	0.318155784651	10198.4779445
12	34	0.000151448691825	0.0260132250729	0.00574180838957	0.338891713269	34233.6943047
7	6	6.60962675693e-05	0.00444511351679	0.00322872607217	0.291227354809	2571.28118388
6	11	3.91092105554e-05	0.0060671452441	0.00717907945629	0.306698975523	5270.5695851
14	12	0.000111957113164	0.00640841586815	0.0103768660387	0.31598407281	11657.256435
17	34	0.000149505487169	0.0264322565845	0.00953164374585	0.342126873332	42694.4470314
10	10	9.88798930903e-05	0.00698415088116	0.00852768811529	0.31115606037	6497.63359762
16	17	0.000150357344264	0.0114274719971	0.0126213809335	0.329749694951	19050.2342215
14	5	0.000101481343421	0.00410338238941	0.0144592925482	0.315286624204	6566.72202962
14	36	8.7893147478e-05	0.0270464363194	0.0139452186364	0.341530894559	41278.9388187
20	7	0.000166638953795	0.00469120590979	0.0155128177222	0.321593979159	13085.1392711
15	9	0.000128032055159	0.00522542634842	0.0103707966364	0.315435818165	9351.62442683
11	13	8.52710932662e-05	0.0106369160377	0.00931920533086	0.317589886927	9911.15302201
5	15	3.7550146094e-05	0.0110454265142	0.00298684091911	0.311776994793	6747.08159806
12	10	9.59069883073e-05	0.00604876773548	0.00763301381836	0.308649215953	8569.78609994
14	11	0.00011081892072	0.0073269631107	0.0102870076011	0.31867291328	11722.698244
12	9	9.13680756755e-05	0.00583272998894	0.00794885890442	0.310344827586	7361.71003979
8	7	9.0170300961e-05	0.00386736123864	0.00388242006297	0.295810898763	3737.61262152
8	9	7.46695681543e-05	0.00484552341868	0.00514691318131	0.29995500225	4754.90138838
10	8	6.95673005747e-05	0.00530941779482	0.00957900223543	0.30705687262	5710.74067834
10	7	8.85891271879e-05	0.00442123958507	0.00541863546459	0.299649375169	4602.16951615
12	31	9.55710517152e-05	0.0237885751095	0.00881776576162	0.33620254867	31501.5991477
11	10	7.4925491737e-05	0.00833097274232	0.00956371613136	0.316343963554	7955.77721646
12	11	9.55126211437e-05	0.00634188306481	0.0105744384814	0.317569713523	9079.74452028
5	15	4.17369997191e-05	0.00869958210555	0.00247285653468	0.302358633202	6511.2240094
12	7	9.1928844563e-05	0.00484785472003	0.0117891268437	0.309461174213	6785.8495235
16	7	0.000114727445866	0.00379093487322	0.0150541971013	0.319814489045	9190.40552224
5	13	4.31883330076e-05	0.00841791207257	0.00468711672396	0.309346285926	5704.00493321
9	37	8.62286982457e-05	0.0289151972839	0.00726463661582	0.338730986822	35629.119941
15	11	0.000105128254831	0.00778053941727	0.0123832347078	0.320480769231	11543.8808271
8	13	5.49345323424e-05	0.0100430509328	0.00583283877339	0.310537594335	6958.39676943
11	9	0.000105035568379	0.0055211152671	0.0102137138999	0.310104205434	6994.28322615
12	5	9.63850316562e-05	0.00306708036563	0.0063978782205	0.299290610315	4955.64349741
11	28	7.26664804668e-05	0.022604470661	0.010006448081	0.334291732139	25029.2240503
13	18	8.83267006519e-05	0.0109505562794	0.00972257301639	0.324822142091	16247.9593459
10	13	7.98188613335e-05	0.00810884233782	0.00847247616823	0.314354879276	8922.01296883
16	7	0.000136652863453	0.0054731691896	0.0135339091743	0.31641403753	8863.75177454
12	6	9.60749437924e-05	0.00502604874181	0.00641671771318	0.301674460703	5342.34785748
9	8	7.30004150414e-05	0.00469881985536	0.00748544193485	0.304921932179	5375.24466082
9	8	7.26539497263e-05	0.00557734159012	0.00781170970432	0.307349460548	5132.82484001
12	11	8.89667560039e-05	0.00609444577142	0.00807222856399	0.310759572352	8530.90497648
6	11	5.84402756593e-05	0.00853151918086	0.00386546511708	0.304300191728	4565.11163166
16	12	0.000136004932375	0.00791679196091	0.0151215680301	0.323864740558	13923.3794692
13	11	8.82731077294e-05	0.00896920543845	0.0102225058276	0.316353972221	9073.99124795
15	13	9.28005956163e-05	0.00862459875178	0.0129785487552	0.322548387097	13476.2628836
18	8	0.000130077966379	0.0041280380065	0.0137793297839	0.319181536694	11525.3637398
8	9	7.11856233576e-05	0.00643679615287	0.00575389288153	0.304522613065	4813.3934247
6	9	6.01612434884e-05	0.00543652836238	0.00402568316056	0.299802110818	4105.18179649
17	13	0.000128397773531	0.00895238812573	0.0176439760513	0.326423348133	15780.1830701
5	13	5.46330542141e-05	0.00982129976438	0.00251760660289	0.30705687262	5764.22650346
11	5	0.000110443218605	0.00349952900396	0.00529671032692	0.299820089955	3984.35518607
19	10	0.000163671559259	0.00740899367726	0.0131217496572	0.323948681397	13480.4477813
17	12	0.000135030127337	0.00878152190177	0.0163897759559	0.327117479635	15424.842357
11	26	8.44244060455e-05	0.0188632417733	0.00829846975965	0.332225803236	23204.0752078
12	9	9.58757121411e-05	0.00655113857839	0.01061083662	0.312761964342	7360.02743445
9	14	7.37567662916e-05	0.0092895583706	0.00859226198342	0.317852374595	9122.62180986
9	14	8.04996764378e-05	0.00903668765057	0.0053527359764	0.315256802346	9002.86552062
11	32	9.31207012271e-05	0.021986769939	0.0106982222512	0.335401851603	30919.9360945
9	6	6.40538684588e-05	0.00501210957153	0.00675274008017	0.301174698795	3778.17662179
16	12	0.000121908379056	0.00709159780392	0.012605588556	0.32023443505	13558.3223243
11	15	0.000100988322742	0.0103249071846	0.00622345688043	0.316744804866	11578.8717158
7	12	5.12931213691e-05	0.00775936193709	0.00589990070416	0.307217255047	6436.08923068
16	12	0.000123214432982	0.00827837498994	0.011839468425	0.324116693679	12818.2362864
13	11	8.07213587e-05	0.00800677459209	0.0125308996279	0.318419208968	9799.78700423
21	9	0.000153232684467	0.00496926505098	0.0165784738148	0.326850156904	15866.5757536
8	9	6.75353995905e-05	0.00428771296168	0.00785322365017	0.303644093532	5387.14670661
16	7	0.000116885591591	0.00529264072862	0.0144150956621	0.31829757433	9737.55476262
15	7	0.000135750252095	0.00426939027096	0.0138594124519	0.317186905215	8849.99285328
14	3	0.000115957404349	0.00173252387869	0.012529279939	0.310441181036	5196.72396318
10	15	6.99347257817e-05	0.0115524734945	0.0125897598098	0.324632317133	11421.0387056
17	10	0.000142175123239	0.00595113222301	0.0110170176365	0.319763351455	11578.7498992
10	12	7.98783127074e-05	0.00781700872181	0.00750392337016	0.311942347289	7726.98940758
8	8	5.66602900831e-05	0.00479604369643	0.00783045101844	0.306116825863	4918.58070868
10	6	7.41031384985e-05	0.00400440189994	0.00605463188855	0.294634175089	4262.28571683
12	30	9.52999486771e-05	0.0234436824596	0.00800209946043	0.335536912752	30068.8881671
10	14	7.34924093208e-05	0.00814659912249	0.00748508965769	0.314453739229	10024.4351189
11	12	0.000115733181378	0.0095708879643	0.00575671113169	0.314889462745	8525.7292351
6	8	5.36454561117e-05	0.00508619780714	0.00450674580592	0.299694281261	3265.64344066
12	12	0.000104418447456	0.00756835572069	0.00810979303102	0.315127639458	9879.29352219
7	10	4.87154154837e-05	0.00633173578671	0.0073347656727	0.307415605977	4989.985961
13	8	0.000102779365768	0.00471881772076	0.00963751086409	0.315664856674	8140.35796574
18	9	0.00012407944185	0.00545221845363	0.0182487970964	0.323518943929	13784.3652751
13	9	9.89399185863e-05	0.00502297523957	0.00723134262893	0.307188940092	8187.93411273
9	12	6.71177094171e-05	0.00663744086339	0.00728473564654	0.309806351665	7557.71034028
13	6	0.000119645364371	0.00420885448926	0.00826784587214	0.308154585799	5955.99145947
11	10	0.000103275705831	0.00740933696189	0.0084576955066	0.31533633984	7293.68710082
11	29	7.90821012236e-05	0.0214437608399	0.0111172752473	0.336372199421	27040.2190615
10	12	9.2229893187e-05	0.00920579247728	0.00971330355104	0.315028355388	8171.59624763
6	13	4.23271605481e-05	0.00771596975471	0.00733724450104	0.308088122015	7102.62864313
7	9	6.57988959423e-05	0.00570635191046	0.0052304002339	0.300099042588	4142.11267568
13	6	0.000153497770738	0.00310886926436	0.0094564972924	0.307756232687	5884.64842844
18	29	0.000144904502095	0.0205017793171	0.0158124053404	0.339663020586	36949.7850527
12	17	9.40522636944e-05	0.0128617516099	0.00917726384068	0.323456151134	13970.0637553
14	5	0.000114194105543	0.00363257321846	0.0109085062664	0.309566563467	5903.02782119
15	25	0.000119642021611	0.017885031256	0.0110224643066	0.335491880285	26689.57225
8	9	7.82924958302e-05	0.00599963263206	0.00535435446947	0.301138417058	5039.8256881
9	14	9.61438803892e-05	0.00869007853925	0.00591344265113	0.312771747631	8948.76385416
10	9	7.67321791374e-05	0.00593862498037	0.0098481567573	0.310730600702	6567.26392571
14	4	0.000116365213505	0.00233623681719	0.0117611037992	0.308601586371	5608.90241715
14	8	0.000118381402145	0.00735599321707	0.0101992654854	0.313861510453	7844.53073282
8	9	7.47046094991e-05	0.0051911549502	0.00366403242465	0.299380220965	4636.27164666
