28	28	0.000165059399292	0.000136307052417	0.000136311306894	0.376538604998	1077.77760071
80	80	0.000373709157406	0.000367962293438	0.000367974439692	0.388194577966	2368.77534156
19	19	0.000132366464833	9.17079353626e-05	9.17123609829e-05	0.369644818748	548.533348733
86	86	0.000369846239806	0.00087476659608	0.000874782389734	0.397050147493	3438.03063316
138	138	0.000562058964808	0.000806031178444	0.000806056785015	0.401271986485	4124.94584603
51	51	0.000225417623924	0.000288081646669	0.000288095347245	0.376925231028	391.184560273
50	50	0.000276762361651	0.000206490526318	0.000206496362106	0.379297388691	1676.03779569
66	66	0.000341667905396	0.000309334745434	0.000309343427629	0.386596457635	2239.91016095
14	14	9.49703108816e-05	0.000120230771702	0.000120239889958	0.367525257122	132.726994753
14	14	0.000107381607989	9.23208721701e-05	9.23239489634e-05	0.36715766503	223.22940715
47	47	0.00025832719372	0.000180859930539	0.000180869126907	0.381087202718	1638.55480911
12	12	8.91705385735e-05	0.000480938084916	0.000480940493478	0.374443620178	443.637683223
20	20	0.000128676814969	0.000155508651994	0.000155512251979	0.372543592582	347.747048261
13	13	0.000104599629874	0.000106716269991	0.000106718758496	0.368329836724	377.38201904
23	23	0.000142392920894	0.000128906534785	0.000128910257871	0.366125668692	586.419986938
22	22	0.000145981483377	0.00014390099271	0.000143908044344	0.37632805219	742.875525784
47	47	0.000245521269387	0.00174734619713	0.00174739035516	0.40685138539	4958.47727581
15	15	0.00011540058052	9.93688837897e-05	9.93714166189e-05	0.370220959017	553.555783477
36	36	0.00018924514702	0.000189254346844	0.000189263722732	0.379475613194	840.738931498
86	86	0.000407792235772	0.000439958438058	0.000439971567634	0.399841568472	8371.48948347
48	48	0.000247487249562	0.000371104439987	0.000371118899516	0.400595238095	4827.1193673
26	26	0.000152660780344	0.000108671130231	0.000108675783899	0.369746360223	683.017836127
61	61	0.000274496753202	0.000290169704493	0.000290183101502	0.383257403189	1514.26965689
21	21	0.000152149074793	7.83889755808e-05	7.83914840959e-05	0.363554515171	280.690524315
23	23	0.000145695754158	0.000125880413872	0.000125887970708	0.370935146059	617.562750623
52	52	0.000232078277614	0.000297186681837	0.000297195317513	0.375104505341	545.883304196
78	78	0.000399687867626	0.000296513552787	0.000296536574122	0.403477218225	8709.28994177
60	60	0.000276506594663	0.000579734902786	0.000579744265305	0.387449625792	1795.46089494
101	101	0.00041146422518	0.00104956190284	0.00104958385157	0.396894043641	2126.228988
14	14	9.80609496024e-05	6.71366616177e-05	6.71391057859e-05	0.360793423874	240.462678389
52	52	0.000293831318944	0.00187491844333	0.00187492768418	0.407796404767	9675.5740754
30	30	0.000157358721927	0.000145127621452	0.000145131653503	0.367625637291	651.580837109
62	62	0.000281891408961	0.000335280471285	0.00033528963916	0.383475783476	1835.10242873
23	23	0.000152892048687	0.000133820699452	0.000133824531741	0.373059866962	839.889191006
26	26	0.000152842228007	0.00054308816485	0.000543092004539	0.378586161635	801.732013758
38	38	0.000203972412121	0.000406912074501	0.000406917200836	0.372853185596	941.73082862
43	43	0.00022825441237	0.000576888997593	0.000576894783532	0.382205395173	1316.20097163
99	99	0.000430985554959	0.00235838297241	0.00235841963079	0.404609218437	5155.06195759
118	118	0.000517792299501	0.000570875302524	0.00057089203135	0.400595238095	4008.16983634
11	11	9.42718448627e-05	9.66524375872e-05	9.66580236162e-05	0.361568767908	188.679888411
66	66	0.000313879651007	0.000333260208218	0.000333276199906	0.396738062488	6313.89001117
61	61	0.000279452123373	0.00135422200708	0.00135424820531	0.406605578492	5045.5519194
55	55	0.000317813136336	0.00051530895781	0.000515316935532	0.402953797026	8132.02705484
19	19	0.00013625243475	6.77769139262e-05	6.77791252046e-05	0.364769647696	427.475120986
77	77	0.000378373712291	0.00127577518724	0.00127579494169	0.395921168742	7497.03016331
24	24	0.000145879934878	0.000132111642442	0.000132116138491	0.370085235084	634.359042079
17	17	0.000131007267071	5.05232748412e-05	5.0525855251e-05	0.360890159979	387.621852369
74	74	0.000341277725779	0.000358320337821	0.000358337377045	0.387710033605	2042.4693549
12	12	9.30787796787e-05	0.000990985629614	0.000990987352718	0.371242070424	383.031623091
26	26	0.000160025649237	0.000282278121669	0.00028229020658	0.383621508645	2221.56251876
23	23	0.000142766769056	9.15255515638e-05	9.15291531546e-05	0.370594713656	658.816354822
42	42	0.000231139920001	0.00119088591936	0.00119089622427	0.399446038184	4132.29742115
65	65	0.000308954397321	0.000256347469919	0.000256355970564	0.375174207935	1392.96851599
70	70	0.000352342347431	0.00127784029531	0.00127785544539	0.403759624038	6349.80261229
6	6	6.66924837834e-05	3.58834775713e-05	3.58849234691e-05	0.352663755459	64.8881576323
18	18	0.000108046207227	8.33031838698e-05	8.33058124846e-05	0.355395176905	8.91729406338
35	35	0.000194158882147	0.00012355622714	0.000123569617852	0.375453277545	1144.0341115
97	97	0.000470770664848	0.000872917221878	0.000872942277977	0.418488962587	13517.6111819
132	132	0.000574138073887	0.00156684601572	0.0015668858643	0.426354133671	16875.2842255
14	14	0.000102514282506	5.27098059536e-05	5.27117205192e-05	0.363064197087	399.192440267
63	63	0.000285538545907	0.000260935382678	0.000260944449906	0.375	376.279211111
27	27	0.000161102326843	0.000184303807777	0.000184308552392	0.376047681132	580.025285056
25	25	0.000142168146425	0.000519821547391	0.000519827245644	0.375767727527	656.016688822
60	60	0.000296536830092	0.00076597296776	0.000765989301376	0.395146296115	4710.50744866
19	19	0.000142230540535	7.27776657174e-05	7.27870096986e-05	0.364341784715	322.011746076
36	36	0.000179045970038	0.00180512749147	0.00180516305435	0.401232114467	1280.76988871
15	15	0.0001157767791	4.7691211187e-05	4.76936295227e-05	0.365496017379	446.060066216
118	118	0.000493032908512	0.000727697219052	0.000727717334249	0.39697208022	3150.59833007
13	13	0.000102319381875	0.000116892405897	0.000116894577077	0.366957470011	245.535922724
13	13	0.000103096207622	5.22097668249e-05	5.2211451033e-05	0.362055052452	347.212519391
10	10	8.10249429323e-05	0.000420875244954	0.000420882795895	0.370935146059	302.768927022
24	24	0.000139926929917	0.000163829744265	0.000163834184758	0.368161925602	264.793551383
24	24	0.000148847451686	0.000117570710215	0.000117574422003	0.36556219446	374.263887439
11	11	9.34785967146e-05	0.000117014840905	0.000117017263944	0.365198516777	337.803007625
67	67	0.000286019160501	0.000407617803354	0.000407628820171	0.383657957245	726.726211697
114	114	0.000489419975897	0.000897176407777	0.000897190904467	0.39253426655	2947.0374157
50	50	0.000222974997488	0.000291225343423	0.000291241416537	0.378870332145	316.948728453
35	35	0.000205667664325	0.000699495813369	0.000699508681178	0.394605687482	4247.41988781
549	549	0.00340252015083	0.0015353752478	0.00153541093961	0.458550987963	369888.939348
32	32	0.000192188545647	0.000508789782874	0.00050879277321	0.371071494211	1260.26180721
17	17	0.000122196558109	0.000563841867626	0.000563853949631	0.371242070424	630.338564226
34	34	0.000203928149235	0.000128862631769	0.000128866223705	0.368632463027	1344.23755835
10	10	9.52800981622e-05	4.61488306877e-05	4.61497757697e-05	0.349066390041	315.34037406
49	49	0.00029485405813	0.000622739260075	0.000622744406542	0.378019097547	2056.85059912
28	28	0.000189271803821	0.000210305673552	0.000210319624331	0.37475638051	1431.0415069
9	9	8.6735137295e-05	5.01238528035e-05	5.01252892514e-05	0.35405523893	170.443284806
19	19	0.000125514657737	0.000165754537583	0.000165767987653	0.380190189248	938.860868231
17	17	0.000141197269835	8.69580205794e-05	8.69645559146e-05	0.364177489177	988.028557035
6	6	8.09130899545e-05	1.69861339594e-05	1.69865530343e-05	0.330631294522	7.27539032543
52	52	0.000283236448813	0.000720575077605	0.000720580171516	0.377559607293	1519.62572822
69	69	0.000366531520484	0.00114489945588	0.00114491166135	0.393874365977	6952.06642808
47	47	0.000257702706275	0.000814007619651	0.000814029061399	0.40648278639	6324.98136309
26	26	0.000173987953773	0.000150377512246	0.00015038469067	0.378479707564	3248.97586193
41	41	0.000222912165529	0.00108300907043	0.00108303086649	0.391165358907	4167.01641292
6	6	6.77714575504e-05	3.95397183554e-05	3.95446277489e-05	0.351313728902	156.310930988
22	22	0.000150664044764	0.000173411218116	0.000173414647629	0.371994472593	1027.11450673
44	44	0.000262329597306	0.000218199769251	0.000218205118414	0.37632805219	1541.69886292
70	70	0.000383240959103	0.000259858754675	0.000259877693147	0.386374509616	6283.09285247
12	12	9.26636897673e-05	8.06957810886e-05	8.07036089254e-05	0.363260165527	384.945289335
25	25	0.000161460222506	0.000606993614872	0.000606996913033	0.37312881168	754.048394028
44	44	0.000260363209304	0.000752510432563	0.000752521664193	0.389881239741	4584.18927397
34	34	0.000214551935193	0.00103682379643	0.00103682645229	0.371276204487	1666.04283139
11	11	9.11951055474e-05	5.34961438098e-05	5.3501622616e-05	0.353590192644	257.881874623
21	21	0.000136439311346	0.000129928300723	0.000129930920802	0.356178883302	156.287027343
28	28	0.000179990814427	0.000149667756894	0.000149671332945	0.366192074	751.011157577
36	36	0.000230482745615	0.000150044523087	0.000150047459613	0.366657586489	1350.37435702
23	23	0.000165693283716	6.55264878777e-05	6.55286967093e-05	0.36421033643	1156.71946643
54	54	0.000311163265675	0.000699939624458	0.000699958167515	0.395146296115	6359.8898138
6	6	6.34169204242e-05	4.7720058961e-05	4.77286087083e-05	0.35658777817	103.556570137
30	30	0.000194923865328	0.000166767620217	0.000166771473862	0.365198516777	509.869445828
55	55	0.00029513093933	0.0017489236313	0.00174895526767	0.397050147493	5175.78823194
20	20	0.000136019447907	0.000955552983491	0.000955554965408	0.368531532354	645.017368021
34	34	0.000202554672808	0.000152552199674	0.000152556661009	0.367090909091	1341.63231965
37	37	0.000222815117399	0.000177136678696	0.000177157425417	0.382386363636	4052.59988036
20	20	0.000144519820502	0.000530111550797	0.000530113327667	0.363390928726	346.504855008
21	21	0.000149579980966	8.13768913432e-05	8.13785556154e-05	0.356839872747	404.416943311
35	35	0.000205136772789	0.000146825114774	0.000146835866251	0.365496017379	855.457954744
21	21	0.000152456707667	9.9482971619e-05	9.94917579764e-05	0.366957470011	885.769904347
8	8	7.99298835845e-05	4.88981336834e-05	4.89012332828e-05	0.350612138578	151.562860125
42	42	0.000241528553165	0.00113867143988	0.00113868111529	0.398107068915	4454.78767699
19	19	0.000143314665317	9.13399212091e-05	9.1341868627e-05	0.358296362023	585.234621071
67	67	0.000373707674701	0.00212956084926	0.00212956949743	0.396309745804	10811.4923276
17	17	0.000132829738734	7.27335608096e-05	7.27355526136e-05	0.355301363836	290.238412833
17	17	0.000123113212535	8.88012305479e-05	8.8803982404e-05	0.355207600281	213.941339734
16	16	0.000125092898489	0.000490738298919	0.000490739092658	0.357281897009	376.115071151
39	39	0.000234159142612	0.00104021658972	0.00104022733242	0.392419825073	5590.85713514
45	45	0.000253074220803	0.000712130570158	0.000712141176442	0.392038834951	4818.12716156
31	31	0.000201809256552	0.000113684253418	0.000113687365538	0.361406963215	385.183614627
14	14	0.000116570145197	8.73602443197e-05	8.73620449933e-05	0.36163353036	486.793112394
53	53	0.000287982496809	0.000311290027603	0.000311295881319	0.369915720044	1201.74352338
12	12	0.000100689892837	0.000448129445789	0.000448131097121	0.361892812332	404.244983703
18	18	0.000161452553504	6.09767270327e-05	6.09780840783e-05	0.353807062122	406.204088264
29	29	0.000170575473134	0.000898378827415	0.000898381537599	0.368767123288	695.7088067
18	18	0.000127939670347	8.8598525427e-05	8.8600450221e-05	0.361471667711	835.096425653
42	42	0.000248356722103	0.000183883487745	0.000183893847611	0.379868297272	4321.6959949
6	6	6.56486419202e-05	0.000338360860008	0.000338363729125	0.346847620684	84.5186154532
57	57	0.000335039600812	0.000611113139516	0.000611116956118	0.368800803726	1395.10881259
23	23	0.000161436703141	7.02705564421e-05	7.02728310618e-05	0.361019222173	766.576935842
28	28	0.000170811810744	0.00015240351772	0.000152407814621	0.366258503401	735.552083269
44	44	0.000243220067116	0.000602483427736	0.000602502894502	0.398224852071	4409.19285186
24	24	0.000163101814868	0.000113522133411	0.000113524559217	0.361827956989	558.916426203
23	23	0.000162400829776	0.000522474763345	0.000522477420496	0.364539135145	636.103200916
53	53	0.000290946014486	0.000248479578415	0.000248487485527	0.373197781885	1259.73744921
33	33	0.000204330615063	0.000991387325858	0.000991402107684	0.391127469973	3821.36341591
37	37	0.000230941367462	0.000174626943966	0.000174635460821	0.377771540836	3681.45896638
13	13	0.000113995301456	4.03029724583e-05	4.03044954368e-05	0.355582951744	433.279278256
69	69	0.000390720033876	0.000322202999595	0.000322232634432	0.405015045135	11594.1084347
52	52	0.000320705333307	0.000225050658567	0.000225056625166	0.372234513274	2359.39776213
10	10	9.36296654426e-05	3.30347077798e-05	3.30354703418e-05	0.344774590164	125.702980987
28	28	0.000182687442504	0.000505577873159	0.000505581585498	0.365066449688	669.983183674
25	25	0.000166739474305	0.000115523943607	0.000115530642815	0.361827956989	414.103811667
22	22	0.000151805585183	0.000157054231212	0.00015706167466	0.365860288122	466.713369266
29	29	0.00020028754432	0.000147078139424	0.000147086773868	0.366424682396	1552.218128
24	24	0.000143356149689	0.00162291546136	0.00162291995885	0.390333494442	1843.09316024
48	48	0.000259083501541	0.00270571819604	0.00270574904666	0.4	7280.8737472
46	46	0.000254323837831	0.000187939805858	0.000187953192826	0.371549503128	1201.42528343
13	13	0.00010999654606	3.98504625135e-05	3.98514570743e-05	0.343163083199	209.289047017
20	20	0.000145537919282	0.000100176273833	0.000100187481091	0.361342281879	734.224039738
24	24	0.000153593758725	0.000111424623803	0.000111427059962	0.363096843809	953.635796608
33	33	0.000193866943306	0.00013053735804	0.000130540825803	0.356430399859	74.0942093915
41	41	0.00024658244202	0.00020695365809	0.000206979730638	0.388904940769	5283.08676819
12	12	9.74930919809e-05	5.13828129358e-05	5.13842158998e-05	0.353683104143	191.840294535
61	61	0.000355469785616	0.000257943763298	0.000257950181673	0.376890050401	2747.62616159
14	14	0.000109337682223	9.61608456063e-05	9.61660228516e-05	0.360922416875	467.102389295
41	41	0.000256122223041	0.000708176549218	0.000708186910856	0.390635580923	6707.73074315
20	20	0.00014203530109	0.000131996164176	0.000131999617421	0.364703757225	600.567123727
42	42	0.000244881322708	0.000502439880806	0.000502443217012	0.370867009552	1562.89925006
74	74	0.000407833671533	0.00162715596633	0.0016271865284	0.408828591678	14038.2277714
26	26	0.000156170734895	0.000555424456329	0.000555427379776	0.367424931756	535.040875589
40	40	0.000228107129471	0.000173234965569	0.000173239470944	0.36513247129	678.184627149
41	41	0.000251461457826	0.000799339901793	0.000799345033573	0.394644253323	3543.12208176
14	14	0.000116515460193	6.06219749315e-05	6.06273502965e-05	0.356808341433	402.322451146
12	12	0.000113509967138	5.05686812111e-05	5.05707708332e-05	0.351038859428	397.032804971
21	21	0.000144442998475	0.000121690928703	0.000121693670426	0.3635217861	689.811974857
25	25	0.000167783357206	0.000103070735654	0.000103073348847	0.36539679667	1276.22041593
47	47	0.000247080985442	0.00173729468322	0.00173732471921	0.394066556065	2501.69140057
45	45	0.00026038279672	0.000864150987394	0.000864167897407	0.396076508092	5368.67465081
20	20	0.000163150580646	0.000531741658659	0.000531747912295	0.367358078603	1320.22405232
8	8	8.23256745943e-05	3.70552129315e-05	3.7056188308e-05	0.349549861496	137.20618069
26	26	0.000179905512577	0.000121712983297	0.000121715843009	0.363554515171	813.178747632
33	33	0.000195135185898	0.000730583230465	0.000730601534814	0.401831027963	3448.8246127
40	40	0.000231667514965	0.000155879421746	0.000155883062553	0.368128361747	1335.84636725
16	16	0.000119905762449	0.000987683378539	0.000987684220211	0.361568767908	434.181269551
40	40	0.000230388251316	0.000185919720304	0.000185935311264	0.373612139156	1729.49060144
12	12	9.97661234386e-05	4.03144583821e-05	4.03161550341e-05	0.348223525354	210.974120157
9	9	8.77851543194e-05	3.55006572868e-05	3.55018016368e-05	0.353126366419	213.24735142
107	107	0.000556586507579	0.000524562699367	0.000524576201537	0.404690318701	11589.9195869
17	17	0.000162597762557	0.000287971365212	0.000287972062286	0.347444501807	274.996395958
21	21	0.000143490773547	0.000826940234827	0.000826942499205	0.372543592582	1361.15365003
11	11	9.88431238782e-05	6.75340784087e-05	6.75355208315e-05	0.347983453981	175.236145299
18	18	0.000154257153343	0.000393885332581	0.000393886421435	0.355020221558	360.612966365
22	22	0.000150528487763	6.74127696613e-05	6.74149318955e-05	0.358328156891	517.76055727
16	16	0.00012188963501	0.000541771429799	0.000541777172302	0.370458715596	839.192745807
17	17	0.000118843642653	9.87832695062e-05	9.87924937393e-05	0.364637890554	742.551891093
54	54	0.000288452797642	0.00172329674724	0.00172332682615	0.394528578407	3671.72667518
24	24	0.000171454080014	6.85554024433e-05	6.85571218202e-05	0.354210526316	428.384482648
23	23	0.000160425750322	0.000127058083293	0.000127061419682	0.364572047671	689.86089341
21	21	0.000138883493744	0.000347995074575	0.00034800152768	0.368969298246	864.639074766
58	58	0.000286313159299	0.00185193788935	0.00185197002845	0.401551312649	4116.70942088
41	41	0.000249669066059	0.00064478502401	0.000644789624059	0.371925946394	1079.41613102
49	49	0.00026944903437	0.000641345819862	0.000641364918378	0.392419825073	4958.48097261
28	28	0.000149824780673	0.00164881531071	0.00164884412442	0.38868033497	892.576801623
17	17	0.000126637224867	7.96618313095e-05	7.96638720028e-05	0.358232789212	438.957680704
15	15	0.00012452143028	6.02299625531e-05	6.02313729396e-05	0.344157504475	7.07444475758
20	20	0.000132932220861	0.000118352393487	0.000118354908426	0.357915263251	336.504770765
23	23	0.000157046781637	0.000107402972996	0.000107405872673	0.363849342224	865.829315627
12	12	9.94926689695e-05	9.5039572947e-05	9.50428939926e-05	0.373232276551	830.607139907
15	15	0.000124817603612	5.18368921201e-05	5.18383635367e-05	0.357155492659	666.547297037
37	37	0.000200895955933	0.00167881662229	0.0016788457194	0.39105171412	2176.13217728
45	45	0.000270338126412	0.000198509886974	0.000198517907419	0.37465206903	2530.72716992
51	51	0.000297183175808	0.000711594991596	0.000711611887989	0.391886645963	6054.86291824
2	2	4.82196282589e-05	1.35290608588e-05	1.3529585678e-05	0.332208967503	30.4506650741
44	44	0.000266783054712	0.00133616342435	0.00133617130753	0.39956461508	6143.27478811
15	15	0.000103342956526	0.000594403806995	0.000594413046405	0.37632805219	523.737266054
46	46	0.000232141660856	0.00174943682037	0.00174946697235	0.393490547652	2584.68484692
20	20	0.000128647187507	9.66281304941e-05	9.66411800137e-05	0.365727742052	628.133105374
9	9	7.91658335793e-05	0.000407718959015	0.000407720338725	0.361504028648	268.946834869
47	47	0.000265404049942	0.000230590033883	0.000230595256572	0.375243936437	2614.71725734
55	55	0.000305167704911	0.000213308669608	0.000213313403891	0.367860071058	1217.37344821
29	29	0.000176040402298	0.000111420876534	0.000111423650912	0.362055052452	600.31898654
20	20	0.000149705587219	5.04357060789e-05	5.04376705841e-05	0.361116079413	577.42327343
10	10	0.000107968389448	2.53224966925e-05	2.53234184493e-05	0.344656879481	147.018688399
56	56	0.000280750487007	0.00294010260566	0.00294015007159	0.412335341571	7563.75469447
6	6	6.61130117118e-05	2.73226921249e-05	2.73287667113e-05	0.350307972586	178.096161297
13	13	0.000104004840669	0.000429541900877	0.000429543876469	0.362901051496	236.447612052
269	269	0.00117363587561	0.00828284538506	0.00828298981954	0.481746599857	54049.7850278
32	32	0.00021774691878	0.000621300345689	0.000621314483501	0.391924682131	4775.50412282
54	54	0.000304880983291	0.000732047940085	0.000732057519631	0.382893988242	3191.86866039
42	42	0.000252475023571	0.000608082074627	0.000608101739878	0.391430787127	5022.89700945
11	11	8.19851406395e-05	0.00114508677889	0.00114509472153	0.367224445253	389.296197083
10	10	8.38931358828e-05	0.000112244142003	0.000112246482603	0.362249932717	283.238606878
33	33	0.000205373025808	0.000120114439019	0.00012011766005	0.367927107062	1136.72045285
25	25	0.000168033912302	8.31146508122e-05	8.31205230902e-05	0.358869534305	800.710160876
17	17	0.000130393806743	0.000498063819974	0.000498074642438	0.36490150009	558.809819795
56	56	0.000329765175747	0.00034080412227	0.000340814574344	0.378586161635	3094.06759066
33	33	0.000180286887941	0.00167472600325	0.001674754653	0.388418622547	1463.44107236
19	19	0.000139547042885	9.07788084966e-05	9.0789726585e-05	0.364440433213	651.974690134
97	97	0.000498822175525	0.00120749269349	0.00120751459471	0.395223646863	6792.27180722
11	11	8.36469291272e-05	0.000135286549961	0.000135297450769	0.369070468879	321.118075424
56	56	0.00030063041187	0.001368942752	0.00136897413759	0.417234965902	11267.0556406
61	61	0.000337303364176	0.000232817630623	0.000232829867833	0.38984359915	6320.50855591
35	35	0.000205084368511	0.0011409507599	0.00114096169276	0.398146322224	4915.27829243
29	29	0.000184816631894	0.00015757161274	0.000157574927365	0.367024177422	1131.80315391
19	19	0.000139351763617	9.88992275397e-05	9.89015977026e-05	0.360986947971	389.609854497
16	16	0.000111360613719	0.000120828974466	0.000120832367484	0.360246230707	475.448599092
80	80	0.000428000091814	0.000927523006742	0.000927531111641	0.404002001001	6560.10231706
43	43	0.000243977320585	0.000204103086458	0.000204107944132	0.370969223702	1188.99355773
12	12	0.000103482883396	0.000790031466097	0.000790032296816	0.358073955839	498.58367249
37	37	0.000204188062222	0.00111131459957	0.00111133843366	0.400277557494	4544.38247802
26	26	0.000168478324802	0.000127065875435	0.000127068472075	0.366957470011	1614.36028784
30	30	0.000181167903843	0.000115922774317	0.000115926852895	0.359796845763	490.905961226
38	38	0.000253880663456	0.000149934392403	0.000149953659886	0.380548487419	5380.16657877
81	81	0.000442054658687	0.00167907156924	0.00167908077356	0.393951219512	9313.39058842
41	41	0.000248535675944	0.000690673190551	0.00069068268824	0.391468734852	5122.70486472
23	23	0.000161019318794	0.00033830562032	0.000338308013984	0.367759562842	1158.7036981
35	35	0.000180097677368	0.00170397918449	0.00170401460172	0.393413873733	948.355953518
22	22	0.000152053188343	7.34177152472e-05	7.34234873373e-05	0.35778841042	407.125929359
16	16	0.000121720384024	0.000592935979299	0.000592940452096	0.371344491447	479.695615807
61	61	0.000349354033011	0.00135560932606	0.00135561706742	0.400237882843	8615.18638483
25	25	0.000154223219578	0.000122385565049	0.000122392266441	0.366158868335	691.60863144
8	8	8.14450506086e-05	4.00946188193e-05	4.00989721614e-05	0.35424160014	293.733127708
22	22	0.00014831018473	0.000555334236977	0.000555336708573	0.367860071058	756.480598068
14	14	0.000111123902854	6.12374560215e-05	6.12390827106e-05	0.354739523851	294.951625013
19	19	0.000136359623924	9.01965414935e-05	9.02012565867e-05	0.362738052461	771.494388501
21	21	0.000147051008664	8.0322015841e-05	8.03238207183e-05	0.353683104143	307.140432143
20	20	0.000163804734224	0.00041828109871	0.000418283156665	0.365760869565	1161.72562681
42	42	0.000251478567665	0.000755183256336	0.000755187088634	0.385599694423	3517.57517849
13	13	0.000111335368157	6.10397335708e-05	6.10473163987e-05	0.364670820916	664.849856175
26	26	0.000158244509588	0.00017129118031	0.000171294915972	0.372715525198	1187.13734004
27	27	0.000182462487526	0.000120588033523	0.000120594323529	0.363554515171	832.739352841
40	40	0.000242184452938	0.000171185990551	0.000171191362072	0.373715872281	1247.48450577
16	16	0.00012334521885	5.8931925105e-05	5.89332156417e-05	0.349792099792	214.59672815
12	12	9.61064597187e-05	0.000110499347302	0.000110502076703	0.361406963215	227.205648874
27	27	0.000174725397078	0.000202600876014	0.000202613304645	0.379904036128	2816.81060817
86	86	0.000460458097204	0.000789774476958	0.000789789655143	0.396543258372	8325.12641308
29	29	0.000189474906982	0.000944513089029	0.000944515402423	0.373888888889	1946.40526532
31	31	0.000183798431279	0.00014746541659	0.000147469508755	0.364111812444	746.116102323
49	49	0.000273272514036	0.00128440305187	0.00128442141785	0.397128245476	5273.50374737
11	11	9.74201004627e-05	5.60913921632e-05	5.60970079363e-05	0.3586464162	525.135338374
16	16	0.000125544277793	0.000101351077962	0.000101359210012	0.361763124888	503.686551809
15	15	0.000122780884802	4.99190798322e-05	4.99204876472e-05	0.352479050279	385.110128909
47	47	0.000264831290683	0.000185452078191	0.000185456734452	0.368868183064	1293.2384159
15	15	0.000118455890358	7.61811095978e-05	7.61829261033e-05	0.35778841042	511.932793132
25	25	0.000161244281667	8.99246619665e-05	8.99270878764e-05	0.356367487424	407.94714024
27	27	0.000181229251722	0.000114486644085	0.000114489895707	0.362705470224	682.226158729
17	17	0.000123380175983	9.73897510165e-05	9.73927846192e-05	0.358614564831	417.553066083
24	24	0.000159905479361	0.000583805286956	0.000583807596765	0.36595976074	727.284349675
20	20	0.000140232724859	0.000105536067043	0.000105538920624	0.363129496403	408.484282328
18	18	0.000128523434319	0.000138473020212	0.000138479530614	0.368733449	928.355737615
22	22	0.000152982049475	6.62090128231e-05	6.62113356744e-05	0.35605325809	250.638741945
60	60	0.000345197293121	0.00102387501508	0.00102388304641	0.403436906784	10854.7833094
4	4	5.65397161286e-05	2.73112689159e-05	2.73122601184e-05	0.351864761241	100.353757391
55	55	0.000293049116119	0.00108355956143	0.0010835648546	0.394644253323	6074.76983517
30	30	0.000200906705312	0.000224527337	0.000224556514416	0.384059349439	3544.33940435
7	7	7.30947587338e-05	3.99501634666e-05	3.99513513118e-05	0.352356020942	154.447095851
16	16	0.000111850109445	0.000105627163551	0.000105634368315	0.36153639538	346.724664802
17	17	0.000131390085848	7.10129981636e-05	7.10148922657e-05	0.353095487933	232.118951694
27	27	0.000166500990375	0.000543466355443	0.000543468934025	0.370153084609	1050.19854547
18	18	0.000133629842021	0.000106160453927	0.000106163007592	0.358328156891	459.33613721
23	23	0.000144750311382	0.000531861980684	0.00053186815674	0.371617890668	746.774041223
14	14	0.000115706241227	9.05352866518e-05	9.05438593954e-05	0.355582951744	325.344641722
9	9	8.65228739285e-05	4.05275973435e-05	4.05288984372e-05	0.348433859695	147.621683761
10	10	9.43734008015e-05	3.41408293818e-05	3.41420017332e-05	0.34942886812	232.157106792
42	42	0.000282330044999	0.00143352403689	0.00143353320794	0.38864292589	5991.45687372
19	19	0.000132974740681	7.43499010613e-05	7.43586698796e-05	0.360214094558	657.877686645
13	13	0.000110503290868	4.5067057746e-05	4.50687581766e-05	0.354428157641	342.643900914
8	8	8.09239756771e-05	7.22210038191e-05	7.22222490085e-05	0.348554164868	96.6455723
32	32	0.00019325660372	0.000548814915884	0.000548825969133	0.389054822237	4286.99734155
26	26	0.000168437720917	9.00655055347e-05	9.00675214809e-05	0.356745295521	450.519134647
35	35	0.000211845705528	0.00147964363717	0.00147964694329	0.38398630658	4072.35261295
11	11	9.68375374103e-05	5.61152558252e-05	5.61202690297e-05	0.359124866596	339.509947613
25	25	0.000156456438427	0.000106896808989	0.000106900028081	0.358869534305	443.149343155
12	12	0.000101050409398	0.000554090281969	0.000554090892657	0.35649333451	242.077539102
50	50	0.000292793246394	0.000168453004955	0.000168457554476	0.366192074	1336.05971159
9	9	8.38052514571e-05	4.86246148401e-05	4.86259250417e-05	0.354646056561	303.540374481
45	45	0.000260711151927	0.00065033622768	0.000650340494085	0.376573720041	2248.64353184
39	39	0.000228633573656	0.000380792809397	0.000380810593553	0.393490547652	4300.17197601
10	10	9.02631399977e-05	4.83084518671e-05	4.83148780523e-05	0.356650768415	307.115867456
56	56	0.000323737224112	0.000232764613115	0.000232770627867	0.370153084609	2001.33966557
50	50	0.000257695565418	0.00269839570634	0.00269842573255	0.401591248135	6663.17561016
43	43	0.000280269200734	0.000696715467163	0.00069672744327	0.402231297938	7448.96303812
46	46	0.000283430429556	0.000144933494862	0.000144941592154	0.369205449392	1495.49799204
14	14	0.000100368594963	9.4780839462e-05	9.47875630077e-05	0.359284633864	253.020197426
13	13	0.000122391080124	5.55524536624e-05	5.55536693998e-05	0.355020221558	688.795328117
26	26	0.000162615083288	0.00054289987254	0.000542901953749	0.36903673917	1070.65199937
89	89	0.000485295704641	0.000334486355756	0.000334502386516	0.39025804581	9153.33360184
18	18	0.000127762071189	0.000440292633023	0.000440294814457	0.359348580582	353.166157327
